epoch,Start_time,Stop_time,epochtime_ms,log_time
1,1717332595.2890892,1717332595.362348,73.25887680053711,382.4596974849701
1,1717332595.485983,1717332595.5364628,50.479888916015625,382.6338121891022
1,1717332595.666039,1717332595.7390997,73.06075096130371,382.83644914627075
1,1717332595.871649,1717332595.922765,51.115989685058594,383.0201144218445
1,1717332596.0539417,1717332596.126105,72.16334342956543,383.22345447540283
1,1717332596.256069,1717332596.3061717,50.10271072387695,383.4035210609436
1,1717332596.4260297,1717332596.4981945,72.16477394104004,383.59554386138916
1,1717332596.6227882,1717332596.6729548,50.16660690307617,383.77030420303345
1,1717332596.7981246,1717332596.8701816,72.05700874328613,383.96753096580505
1,1717332597.0018814,1717332597.0518093,49.92794990539551,384.1491587162018
1,1717332597.1810472,1717332597.2537744,72.72720336914062,384.35112380981445
1,1717332597.3801126,1717332597.4300632,49.950599670410156,384.52741265296936
1,1717332597.5578566,1717332597.6308837,73.02713394165039,384.72823309898376
1,1717332597.7655427,1717332597.8182027,52.65998840332031,384.9155521392822
1,1717332597.9466953,1717332598.0199902,73.29487800598145,385.11733961105347
1,1717332598.1529715,1717332598.2034807,50.50921440124512,385.3008301258087
1,1717332598.321501,1717332598.394198,72.69692420959473,385.4915473461151
1,1717332598.5193517,1717332598.569461,50.1093864440918,385.6668105125427
1,1717332598.7039294,1717332598.7767115,72.78203964233398,385.8740608692169
1,1717332598.9053066,1717332598.9556983,50.39167404174805,386.05304765701294
1,1717332599.0873704,1717332599.16044,73.06957244873047,386.2577893733978
1,1717332599.2793949,1717332599.3295374,50.142526626586914,386.4268867969513
1,1717332599.4616916,1717332599.5340943,72.4027156829834,386.6314437389374
1,1717332599.6720867,1717332599.7226038,50.51708221435547,386.8199532032013
1,1717332599.8389895,1717332599.9115202,72.53074645996094,387.00886964797974
1,1717332600.0407588,1717332600.0917943,51.035404205322266,387.1891436576843
1,1717332600.2176569,1717332600.290991,73.3342170715332,387.38834047317505
1,1717332600.4179955,1717332600.4689617,50.96626281738281,387.56631112098694
1,1717332600.5958629,1717332600.6683328,72.46994972229004,387.765682220459
1,1717332600.7943206,1717332600.8506486,56.32805824279785,387.947998046875
1,1717332600.9758599,1717332601.0493352,73.47536087036133,388.14668464660645
1,1717332601.175061,1717332601.2253685,50.307512283325195,388.32271790504456
1,1717332601.3533595,1717332601.4265597,73.20022583007812,388.52390909194946
1,1717332601.5525,1717332601.603258,50.75788497924805,388.7006072998047
1,1717332601.734569,1717332601.807964,73.3950138092041,388.9053134918213
1,1717332601.9453387,1717332601.9983387,52.99997329711914,389.0956881046295
1,1717332602.1244693,1717332602.1982343,73.76503944396973,389.2955837249756
1,1717332602.322366,1717332602.3731825,50.81653594970703,389.4705319404602
1,1717332602.5009243,1717332602.574282,73.35758209228516,389.67163133621216
1,1717332602.705315,1717332602.7556984,50.38332939147949,389.8530478477478
1,1717332602.8864663,1717332602.9603524,73.88615608215332,390.0577018260956
1,1717332603.08779,1717332603.1387486,50.95863342285156,390.23609805107117
1,1717332603.2621791,1717332603.3346188,72.43967056274414,390.4319682121277
1,1717332603.4632704,1717332603.5164623,53.1919002532959,390.6138117313385
1,1717332603.6547933,1717332603.7283912,73.59790802001953,390.8257405757904
1,1717332603.8629868,1717332603.9135454,50.55856704711914,391.0108947753906
1,1717332604.0561125,1717332604.1331928,77.08024978637695,391.23054218292236
1,1717332604.2648978,1717332604.3153355,50.43768882751465,391.41268491744995
1,1717332604.4511936,1717332604.5244393,73.24576377868652,391.6217887401581
1,1717332604.6487916,1717332604.6991632,50.371646881103516,391.79651260375977
1,1717332604.8308551,1717332604.9035828,72.72768020629883,392.0009322166443
1,1717332605.0386825,1717332605.0887578,50.07529258728027,392.1861071586609
1,1717332605.2156396,1717332605.2876751,72.03555107116699,392.3850245475769
1,1717332605.4163816,1717332605.466458,50.07648468017578,392.5638074874878
1,1717332605.594889,1717332605.6675525,72.66354560852051,392.7649018764496
1,1717332605.8020046,1717332605.8528202,50.815582275390625,392.95016956329346
1,1717332605.977859,1717332606.0505757,72.71671295166016,393.1479251384735
1,1717332606.1849923,1717332606.2360702,51.077842712402344,393.3334195613861
1,1717332606.3576202,1717332606.4305274,72.9072093963623,393.52787685394287
1,1717332606.5573258,1717332606.6076784,50.35257339477539,393.7050278186798
1,1717332606.7403984,1717332606.813655,73.2564926147461,393.91100430488586
1,1717332606.95542,1717332607.0064347,51.01466178894043,394.10378408432007
1,1717332607.1389265,1717332607.2118979,72.97134399414062,394.3092472553253
1,1717332607.3411217,1717332607.3917792,50.65751075744629,394.4891285896301
1,1717332607.528975,1717332607.6018262,72.85118103027344,394.6991755962372
1,1717332607.7314024,1717332607.7816908,50.28843879699707,394.87904024124146
1,1717332607.902072,1717332607.9750235,72.9515552520752,395.0723729133606
1,1717332608.1019518,1717332608.1522334,50.281524658203125,395.2495827674866
1,1717332608.295006,1717332608.3693752,74.36919212341309,395.46672463417053
1,1717332608.4972248,1717332608.5472322,50.00734329223633,395.6445815563202
1,1717332608.679311,1717332608.7553315,76.02047920227051,395.85268092155457
1,1717332608.886211,1717332608.9369297,50.71878433227539,396.0342791080475
1,1717332609.063464,1717332609.1359875,72.52359390258789,396.2333369255066
1,1717332609.2627523,1717332609.3139102,51.15795135498047,396.4112596511841
1,1717332609.4401107,1717332609.5130982,72.98755645751953,396.6104476451874
1,1717332609.6409812,1717332609.6909318,49.950599670410156,396.7882812023163
1,1717332609.818481,1717332609.8912382,72.75724411010742,396.98858761787415
1,1717332610.018068,1717332610.0685291,50.4610538482666,397.165878534317
1,1717332610.19293,1717332610.2721498,79.21981811523438,397.36949920654297
1,1717332610.3999608,1717332610.456697,56.73623085021973,397.5540463924408
1,1717332610.584738,1717332610.6581132,73.37522506713867,397.7554626464844
1,1717332610.7946637,1717332610.8454256,50.76193809509277,397.9427750110626
1,1717332610.9789817,1717332611.0519512,72.96943664550781,398.14930057525635
1,1717332611.1726031,1717332611.2233515,50.748348236083984,398.32070088386536
1,1717332611.3505561,1717332611.4234881,72.93200492858887,398.5208375453949
1,1717332611.5525208,1717332611.6032133,50.69255828857422,398.7005627155304
1,1717332611.7340279,1717332611.8073308,73.3029842376709,398.9046802520752
1,1717332611.9338143,1717332611.9845095,50.695180892944336,399.0818588733673
1,1717332612.114991,1717332612.1878006,72.80969619750977,399.28515005111694
1,1717332612.3246396,1717332612.3755565,50.91691017150879,399.4729058742523
1,1717332612.509758,1717332612.5827415,72.9835033416748,399.68009090423584
1,1717332612.7048633,1717332612.755883,51.01966857910156,399.853232383728
1,1717332612.8890395,1717332612.962164,73.12440872192383,400.0595133304596
1,1717332613.0927184,1717332613.1440363,51.31793022155762,400.2413856983185
1,1717332613.264359,1717332613.3368776,72.51858711242676,400.4342269897461
1,1717332613.4659314,1717332613.5164804,50.54903030395508,400.6138298511505
1,1717332613.645742,1717332613.7180598,72.31783866882324,400.8154091835022
1,1717332613.8439274,1717332613.8943205,50.393104553222656,400.99166989326477
1,1717332614.0253232,1717332614.0979922,72.66902923583984,401.19534158706665
1,1717332614.2283528,1717332614.2789474,50.59456825256348,401.37629675865173
1,1717332614.4156384,1717332614.4878561,72.21770286560059,401.58520555496216
1,1717332614.6180558,1717332614.6677425,49.68667030334473,401.76509189605713
1,1717332614.7944057,1717332614.8667216,72.31593132019043,401.96407103538513
1,1717332614.999012,1717332615.048804,49.79205131530762,402.1461534500122
1,1717332615.1847007,1717332615.2568998,72.19910621643066,402.3542492389679
1,1717332615.3872638,1717332615.437703,50.43911933898926,402.5350522994995
1,1717332615.5627646,1717332615.635764,72.99923896789551,402.7331132888794
1,1717332615.7663345,1717332615.8166988,50.36425590515137,402.91404819488525
1,1717332615.949211,1717332616.021739,72.52812385559082,403.1190884113312
1,1717332616.1501212,1717332616.200361,50.23980140686035,403.2977104187012
1,1717332616.3347592,1717332616.4079986,73.23932647705078,403.5053479671478
1,1717332616.541438,1717332616.5917532,50.315141677856445,403.6891026496887
1,1717332616.7240412,1717332616.796852,72.81088829040527,403.8942015171051
1,1717332616.9278316,1717332616.9784698,50.63819885253906,404.0758192539215
1,1717332617.0998209,1717332617.1725395,72.71862030029297,404.26988887786865
1,1717332617.3042734,1717332617.354617,50.34375190734863,404.45196652412415
1,1717332617.4818268,1717332617.5543246,72.49784469604492,404.6516740322113
1,1717332617.6865964,1717332617.7369416,50.34518241882324,404.8342909812927
1,1717332617.8723938,1717332617.9445739,72.18003273010254,405.04192328453064
1,1717332618.0745263,1717332618.1250877,50.56142807006836,405.2224371433258
1,1717332618.2522135,1717332618.3241804,71.96688652038574,405.42152976989746
1,1717332618.4539726,1717332618.5050533,51.08070373535156,405.60240268707275
1,1717332618.634806,1717332618.7075136,72.7076530456543,405.8048629760742
1,1717332618.8347626,1717332618.8859715,51.2089729309082,405.9833209514618
1,1717332619.0122867,1717332619.0848217,72.53503799438477,406.1821711063385
1,1717332619.2112324,1717332619.26339,52.15764045715332,406.3607394695282
1,1717332619.3942235,1717332619.4673834,73.15993309020996,406.5647327899933
1,1717332619.5979147,1717332619.6506531,52.73842811584473,406.7480025291443
1,1717332619.7762082,1717332619.8506107,74.4025707244873,406.9479601383209
1,1717332619.9815588,1717332620.0321162,50.55737495422363,407.1294655799866
1,1717332620.1616063,1717332620.23508,73.47369194030762,407.3324294090271
1,1717332620.363284,1717332620.413705,50.42099952697754,407.5110545158386
1,1717332620.5553977,1717332620.6280665,72.66879081726074,407.7254159450531
1,1717332620.764682,1717332620.8148124,50.130367279052734,407.9121618270874
1,1717332620.9497313,1717332621.0221515,72.42012023925781,408.119500875473
1,1717332621.1535249,1717332621.2042632,50.73833465576172,408.3016126155853
1,1717332621.337382,1717332621.4105036,73.12154769897461,408.50785303115845
1,1717332621.5450637,1717332621.5955482,50.484418869018555,408.6928975582123
1,1717332621.728677,1717332621.802314,73.63700866699219,408.89966344833374
1,1717332621.9317296,1717332621.9825828,50.85325241088867,409.0799322128296
1,1717332622.117824,1717332622.1908832,73.05908203125,409.28823256492615
1,1717332622.3216963,1717332622.3721857,50.48942565917969,409.469535112381
1,1717332622.4938045,1717332622.5670886,73.28414916992188,409.6644380092621
1,1717332622.6999218,1717332622.750671,50.74906349182129,409.8480203151703
1,1717332622.8789327,1717332622.9536746,74.74184036254883,410.0510239601135
1,1717332623.0834281,1717332623.1333208,49.89266395568848,410.23067021369934
1,1717332623.2619324,1717332623.337549,75.61659812927246,410.43489837646484
1,1717332623.466325,1717332623.51709,50.765037536621094,410.6144394874573
1,1717332623.6444397,1717332623.717314,72.87430763244629,410.81466341018677
1,1717332623.849629,1717332623.899592,49.96299743652344,410.9969413280487
1,1717332624.0244918,1717332624.097089,72.59726524353027,411.194438457489
1,1717332624.2237496,1717332624.2755446,51.795005798339844,411.3728940486908
1,1717332624.401237,1717332624.4742472,73.01020622253418,411.57159662246704
1,1717332624.6065624,1717332624.6572492,50.68683624267578,411.7545986175537
1,1717332624.782986,1717332624.8558567,72.87073135375977,411.9532060623169
1,1717332624.9858227,1717332625.0357442,49.921512603759766,412.13309359550476
1,1717332625.1700387,1717332625.2422957,72.25704193115234,412.3396451473236
1,1717332625.37121,1717332625.4213836,50.17352104187012,412.51873302459717
1,1717332625.5451262,1717332625.6176617,72.53551483154297,412.71501111984253
1,1717332625.7477114,1717332625.7980716,50.36020278930664,412.8954210281372
1,1717332625.9279902,1717332626.0014348,73.44460487365723,413.09878420829773
1,1717332626.1407604,1717332626.1921108,51.35035514831543,413.28946018218994
1,1717332626.3301005,1717332626.4026506,72.55005836486816,413.5
1,1717332626.5303757,1717332626.5804145,50.038814544677734,413.6777639389038
1,1717332626.7091026,1717332626.781971,72.86834716796875,413.8793203830719
1,1717332626.9036624,1717332626.9543386,50.67610740661621,414.0516879558563
1,1717332627.083667,1717332627.156778,73.11105728149414,414.2541275024414
1,1717332627.2848923,1717332627.33543,50.5375862121582,414.4327793121338
1,1717332627.4633822,1717332627.536771,73.38881492614746,414.63412046432495
1,1717332627.6685321,1717332627.7193058,50.77362060546875,414.8166551589966
1,1717332627.8450456,1717332627.9182444,73.19879531860352,415.01559376716614
1,1717332628.046561,1717332628.0973663,50.80533027648926,415.1947157382965
1,1717332628.2336936,1717332628.3069491,73.25553894042969,415.40429854393005
1,1717332628.4334188,1717332628.483648,50.22931098937988,415.580997467041
1,1717332628.6088276,1717332628.6812341,72.40653038024902,415.7785835266113
1,1717332628.8098702,1717332628.8629856,53.1153678894043,415.9603350162506
1,1717332628.9901552,1717332629.0633147,73.15945625305176,416.1606640815735
1,1717332629.1854684,1717332629.2364495,50.98104476928711,416.33379888534546
1,1717332629.3718166,1717332629.4448,72.9832649230957,416.5421493053436
1,1717332629.574959,1717332629.6254182,50.45914649963379,416.72276759147644
1,1717332629.7577882,1717332629.8334062,75.61802864074707,416.9307556152344
1,1717332629.9562228,1717332630.0070152,50.79245567321777,417.1043646335602
1,1717332630.1428363,1717332630.2173176,74.48124885559082,417.31466698646545
1,1717332630.3425689,1717332630.3939,51.3310432434082,417.49124932289124
1,1717332630.519983,1717332630.5932157,73.23265075683594,417.69056510925293
1,1717332630.7240844,1717332630.7745116,50.42719841003418,417.87186098098755
1,1717332630.8987677,1717332630.97199,73.22239875793457,418.0693395137787
1,1717332631.105847,1717332631.156416,50.56905746459961,418.25376534461975
1,1717332631.2890744,1717332631.3622,73.12560081481934,418.45954942703247
1,1717332631.4889123,1717332631.5391703,50.25792121887207,418.63651967048645
1,1717332631.672918,1717332631.7457416,72.82352447509766,418.84309101104736
1,1717332631.8844533,1717332631.9345899,50.136566162109375,419.0319392681122
1,1717332632.0693321,1717332632.1424038,73.07171821594238,419.2397532463074
1,1717332632.268807,1717332632.3202193,51.412343978881836,419.41756868362427
1,1717332632.4478784,1717332632.5207143,72.83592224121094,419.6180636882782
1,1717332632.655765,1717332632.7056868,49.92175102233887,419.80303621292114
1,1717332632.836632,1717332632.9088922,72.26014137268066,420.0062415599823
1,1717332633.0426545,1717332633.0928257,50.1711368560791,420.1901750564575
1,1717332633.22292,1717332633.295421,72.50094413757324,420.39277029037476
1,1717332633.430002,1717332633.480322,50.31991004943848,420.57767128944397
