epoch,batch_idx,fetchtime,fetchtime_ms,log_time
1,197,null,2.480128049850464,468.42569518089294
_,198,null,2.4975359439849854,468.8932478427887
1,198,null,2.4975359439849854,468.89334630966187
_,199,null,2.4094719886779785,469.36082339286804
1,199,null,2.4094719886779785,469.3609137535095
_,200,null,2.5026559829711914,469.82803082466125
1,200,null,2.5026559829711914,469.82811546325684
_,201,null,2.4043519496917725,470.29573345184326
1,201,null,2.4043519496917725,470.29583072662354
_,202,null,2.412544012069702,470.7634496688843
1,202,null,2.412544012069702,470.7635531425476
_,203,null,2.4381439685821533,471.2309925556183
1,203,null,2.4381439685821533,471.23108077049255
_,204,null,2.398207902908325,471.6984431743622
1,204,null,2.398207902908325,471.69854831695557
_,205,null,2.648063898086548,472.1659677028656
1,205,null,2.648063898086548,472.1660530567169
_,206,null,2.4238080978393555,472.63312458992004
1,206,null,2.4238080978393555,472.63322615623474
_,207,null,2.407423973083496,473.1014304161072
1,207,null,2.407423973083496,473.10151863098145
_,208,null,2.3552000522613525,473.5692481994629
1,208,null,2.3552000522613525,473.56946539878845
_,209,null,3.226624011993408,474.0372087955475
1,209,null,3.226624011993408,474.03729820251465
_,210,null,2.505728006362915,474.5049035549164
1,210,null,2.505728006362915,474.50500869750977
_,211,null,2.7197439670562744,474.97280073165894
1,211,null,2.7197439670562744,474.9730772972107
_,212,null,4.354047775268555,475.4423110485077
1,212,null,4.354047775268555,475.4424657821655
_,213,null,2.791424036026001,475.91061758995056
1,213,null,2.791424036026001,475.91075110435486
_,214,null,2.628607988357544,476.3777720928192
1,214,null,2.628607988357544,476.3779215812683
_,215,null,2.6716160774230957,476.8455548286438
1,215,null,2.6716160774230957,476.84568333625793
_,216,null,2.619391918182373,477.3132133483887
1,216,null,2.619391918182373,477.3133397102356
_,217,null,2.7105278968811035,477.78112840652466
1,217,null,2.7105278968811035,477.78126525878906
_,218,null,2.8723199367523193,478.2493317127228
1,218,null,2.8723199367523193,478.249534368515
_,219,null,3.039232015609741,478.71722650527954
1,219,null,3.039232015609741,478.7173557281494
_,220,null,2.7904000282287598,479.18610525131226
1,220,null,2.7904000282287598,479.1862370967865
_,221,null,2.712575912475586,479.6533033847809
1,221,null,2.712575912475586,479.65344047546387
_,222,null,2.770944118499756,480.1203393936157
1,222,null,2.770944118499756,480.12048745155334
_,223,null,2.717695951461792,480.5881259441376
1,223,null,2.717695951461792,480.5882520675659
_,224,null,2.529279947280884,481.05484795570374
1,224,null,2.529279947280884,481.05497908592224
_,225,null,2.677759885787964,481.522269487381
1,225,null,2.677759885787964,481.5223937034607
_,226,null,2.618367910385132,481.98957800865173
1,226,null,2.618367910385132,481.9897289276123
_,227,null,2.7095038890838623,482.45735597610474
1,227,null,2.7095038890838623,482.4574844837189
_,228,null,2.589695930480957,482.92425775527954
1,228,null,2.589695930480957,482.92438101768494
_,229,null,2.7054080963134766,483.3926384449005
1,229,null,2.7054080963134766,483.3928143978119
_,230,null,2.9655039310455322,483.8604338169098
1,230,null,2.9655039310455322,483.86068058013916
_,231,null,3.2194559574127197,484.3296434879303
1,231,null,3.2194559574127197,484.3297710418701
_,232,null,2.6664960384368896,484.7982335090637
1,232,null,2.6664960384368896,484.7983593940735
_,233,null,2.8620800971984863,485.26638436317444
1,233,null,2.8620800971984863,485.2665011882782
_,234,null,2.6521599292755127,485.7347357273102
1,234,null,2.6521599292755127,485.73488211631775
_,235,null,2.623487949371338,486.20214772224426
1,235,null,2.623487949371338,486.2022738456726
_,236,null,2.5589759349823,486.6695923805237
1,236,null,2.5589759349823,486.66970777511597
_,237,null,2.6767361164093018,487.13724637031555
1,237,null,2.6767361164093018,487.13736963272095
_,238,null,2.6163198947906494,487.6038520336151
1,238,null,2.6163198947906494,487.6039912700653
_,239,null,2.7392001152038574,488.0714235305786
1,239,null,2.7392001152038574,488.0715444087982
_,240,null,2.4872961044311523,488.53854036331177
1,240,null,2.4872961044311523,488.5386996269226
_,241,null,2.964479923248291,489.0063691139221
1,241,null,2.964479923248291,489.0064957141876
_,242,null,2.9122560024261475,489.4748101234436
1,242,null,2.9122560024261475,489.4749538898468
_,243,null,2.618367910385132,489.9426004886627
1,243,null,2.618367910385132,489.94273471832275
_,244,null,2.491391897201538,490.4100832939148
1,244,null,2.491391897201538,490.41021275520325
_,245,null,2.693120002746582,490.87834119796753
1,245,null,2.693120002746582,490.87846660614014
_,246,null,2.5436160564422607,491.34572672843933
1,246,null,2.5436160564422607,491.34586358070374
_,247,null,2.6204159259796143,491.81439566612244
1,247,null,2.6204159259796143,491.8145134449005
_,248,null,2.460671901702881,492.2814450263977
1,248,null,2.460671901702881,492.2815661430359
_,249,null,2.4401919841766357,492.7487313747406
1,249,null,2.4401919841766357,492.74886298179626
_,250,null,2.5835518836975098,493.21717524528503
1,250,null,2.5835518836975098,493.21736907958984
_,251,null,3.0699520111083984,493.6848599910736
1,251,null,3.0699520111083984,493.68497014045715
_,252,null,2.4985599517822266,494.15200662612915
1,252,null,2.4985599517822266,494.1520972251892
_,253,null,2.565119981765747,494.6189455986023
1,253,null,2.565119981765747,494.6190462112427
_,254,null,2.417664051055908,495.0870270729065
1,254,null,2.417664051055908,495.0871331691742
_,255,null,2.519040107727051,495.5555942058563
1,255,null,2.519040107727051,495.55569767951965
_,256,null,2.398207902908325,496.02270555496216
1,256,null,2.398207902908325,496.0228068828583
_,257,null,2.446336030960083,496.4900348186493
1,257,null,2.446336030960083,496.4902114868164
_,258,null,2.726912021636963,496.95789313316345
1,258,null,2.726912021636963,496.95799827575684
_,259,null,2.5610239505767822,497.4252064228058
1,259,null,2.5610239505767822,497.4253010749817
_,260,null,2.4688639640808105,497.89309549331665
1,260,null,2.4688639640808105,497.89318346977234
_,261,null,2.535423994064331,498.36003947257996
1,261,null,2.535423994064331,498.3601768016815
_,262,null,2.7002880573272705,498.82868576049805
1,262,null,2.7002880573272705,498.8287990093231
_,263,null,2.4995839595794678,499.29568362236023
1,263,null,2.4995839595794678,499.29578042030334
_,264,null,2.4442880153656006,499.7630190849304
1,264,null,2.4442880153656006,499.7631096839905
_,265,null,2.7340800762176514,500.2318367958069
1,265,null,2.7340800762176514,500.23193883895874
_,266,null,2.6368000507354736,500.6997492313385
1,266,null,2.6368000507354736,500.6998679637909
_,267,null,2.4627199172973633,501.16672444343567
1,267,null,2.4627199172973633,501.16681957244873
_,268,null,2.372607946395874,501.63237476348877
1,268,null,2.372607946395874,501.6324656009674
_,269,null,2.5118720531463623,502.1007800102234
1,269,null,2.5118720531463623,502.1008801460266
_,270,null,2.4248321056365967,502.5685703754425
1,270,null,2.4248321056365967,502.5686740875244
_,271,null,2.447360038757324,503.0354435443878
1,271,null,2.447360038757324,503.0355372428894
_,272,null,2.332672119140625,503.5025773048401
1,272,null,2.332672119140625,503.5027024745941
_,273,null,2.7883520126342773,503.96872305870056
1,273,null,2.7883520126342773,503.9688265323639
_,274,null,2.450432062149048,504.4362897872925
1,274,null,2.450432062149048,504.4363968372345
_,275,null,2.470911979675293,504.9026155471802
1,275,null,2.470911979675293,504.90270805358887
_,276,null,2.441215991973877,505.3700604438782
1,276,null,2.441215991973877,505.370153427124
_,277,null,2.638848066329956,505.8376762866974
1,277,null,2.638848066329956,505.8377733230591
_,278,null,2.3603200912475586,506.306791305542
1,278,null,2.3603200912475586,506.30689668655396
_,279,null,2.4545280933380127,506.77225255966187
1,279,null,2.4545280933380127,506.7723467350006
_,280,null,2.3787519931793213,507.23932576179504
1,280,null,2.3787519931793213,507.2394199371338
_,281,null,2.539520025253296,507.70753741264343
1,281,null,2.539520025253296,507.70763421058655
_,282,null,2.4944639205932617,508.1747272014618
1,282,null,2.4944639205932617,508.1748797893524
_,283,null,2.614272117614746,508.642520904541
1,283,null,2.614272117614746,508.6426341533661
_,284,null,2.5221118927001953,509.1087808609009
1,284,null,2.5221118927001953,509.10893177986145
_,285,null,2.8743679523468018,509.5773241519928
1,285,null,2.8743679523468018,509.57742190361023
_,286,null,2.5876479148864746,510.0440719127655
1,286,null,2.5876479148864746,510.04418087005615
_,287,null,2.447360038757324,510.5122332572937
1,287,null,2.447360038757324,510.5123429298401
_,288,null,2.480128049850464,510.9787986278534
1,288,null,2.480128049850464,510.9789388179779
_,289,null,2.752511978149414,511.4451787471771
1,289,null,2.752511978149414,511.4452757835388
_,290,null,2.7996160984039307,511.91405606269836
1,290,null,2.7996160984039307,511.914186000824
_,291,null,2.5825281143188477,512.3812961578369
1,291,null,2.5825281143188477,512.3813900947571
_,292,null,2.4535040855407715,512.8483958244324
1,292,null,2.4535040855407715,512.8484888076782
_,293,null,2.593791961669922,513.315048456192
1,293,null,2.593791961669922,513.3151798248291
_,294,null,2.8149759769439697,513.7829575538635
1,294,null,2.8149759769439697,513.7830746173859
_,295,null,2.4780800342559814,514.2493789196014
1,295,null,2.4780800342559814,514.2494702339172
_,296,null,2.372607946395874,514.7154471874237
1,296,null,2.372607946395874,514.7155413627625
_,297,null,2.6654720306396484,515.1829695701599
1,297,null,2.6654720306396484,515.1830716133118
_,298,null,2.4934399127960205,515.6499345302582
1,298,null,2.4934399127960205,515.6500413417816
_,299,null,2.415616035461426,516.1169970035553
1,299,null,2.415616035461426,516.1170873641968
_,300,null,2.381824016571045,516.5833368301392
1,300,null,2.381824016571045,516.5834257602692
_,301,null,2.545664072036743,517.050936460495
1,301,null,2.545664072036743,517.0510346889496
_,302,null,2.5384960174560547,517.5177569389343
1,302,null,2.5384960174560547,517.5178711414337
_,303,null,2.475008010864258,517.9854402542114
1,303,null,2.475008010864258,517.98552942276
_,304,null,2.3367679119110107,518.4520514011383
1,304,null,2.3367679119110107,518.4521858692169
_,305,null,2.8825600147247314,518.9198322296143
1,305,null,2.8825600147247314,518.9199304580688
_,306,null,2.5620479583740234,519.3862864971161
1,306,null,2.5620479583740234,519.3863997459412
_,307,null,2.4524800777435303,519.8531024456024
1,307,null,2.4524800777435303,519.853193283081
_,308,null,2.3838720321655273,520.3194851875305
1,308,null,2.3838720321655273,520.3195805549622
_,309,null,2.5221118927001953,520.7877502441406
1,309,null,2.5221118927001953,520.7878477573395
_,310,null,2.456576108932495,521.2549123764038
1,310,null,2.456576108932495,521.2550268173218
_,311,null,2.4483840465545654,521.7210881710052
1,311,null,2.4483840465545654,521.7212960720062
_,312,null,3.7519359588623047,522.1893849372864
1,312,null,3.7519359588623047,522.1895296573639
_,313,null,2.672640085220337,522.6556570529938
1,313,null,2.672640085220337,522.6557524204254
_,314,null,2.801664113998413,523.1239178180695
1,314,null,2.801664113998413,523.1240565776825
_,315,null,2.6030080318450928,523.5909061431885
1,315,null,2.6030080318450928,523.5910243988037
_,316,null,2.519040107727051,524.058629989624
1,316,null,2.519040107727051,524.0587248802185
_,317,null,2.5835518836975098,524.5269124507904
1,317,null,2.5835518836975098,524.5270087718964
_,318,null,2.5436160564422607,524.9939122200012
1,318,null,2.5436160564422607,524.9940228462219
_,319,null,2.5272319316864014,525.4610843658447
1,319,null,2.5272319316864014,525.4611873626709
_,320,null,2.3941121101379395,525.9279017448425
1,320,null,2.3941121101379395,525.9279918670654
_,321,null,2.520064115524292,526.3949921131134
1,321,null,2.520064115524292,526.3950905799866
_,322,null,2.476032018661499,526.8622674942017
1,322,null,2.476032018661499,526.8623733520508
_,323,null,2.4535040855407715,527.3296427726746
1,323,null,2.4535040855407715,527.3297381401062
_,324,null,2.415616035461426,527.7956240177155
1,324,null,2.415616035461426,527.795713186264
_,325,null,2.4647679328918457,528.2636108398438
1,325,null,2.4647679328918457,528.2637469768524
_,326,null,2.748415946960449,528.7311391830444
1,326,null,2.748415946960449,528.731251001358
_,327,null,2.4791040420532227,529.1982705593109
1,327,null,2.4791040420532227,529.1983606815338
_,328,null,2.397183895111084,529.6648614406586
1,328,null,2.397183895111084,529.6649551391602
_,329,null,2.570240020751953,530.1318161487579
1,329,null,2.570240020751953,530.131908416748
_,330,null,2.529279947280884,530.5991184711456
1,330,null,2.529279947280884,530.5992369651794
_,331,null,2.4545280933380127,531.0660455226898
1,331,null,2.4545280933380127,531.066136598587
_,332,null,2.3900160789489746,531.5321853160858
1,332,null,2.3900160789489746,531.5322790145874
_,333,null,2.4340479373931885,531.9989502429962
1,333,null,2.4340479373931885,531.9990725517273
_,334,null,3.3126399517059326,532.465856552124
1,334,null,3.3126399517059326,532.4659748077393
_,335,null,2.4944639205932617,532.9333555698395
1,335,null,2.4944639205932617,532.9334478378296
_,336,null,2.4043519496917725,533.4003784656525
1,336,null,2.4043519496917725,533.4005177021027
_,337,null,2.8866560459136963,533.8678877353668
1,337,null,2.8866560459136963,533.8679871559143
_,338,null,2.8825600147247314,534.3355350494385
1,338,null,2.8825600147247314,534.3357181549072
_,339,null,2.875391960144043,534.8047349452972
1,339,null,2.875391960144043,534.8048319816589
_,340,null,2.4842240810394287,535.2708368301392
1,340,null,2.4842240810394287,535.2709262371063
_,341,null,2.500607967376709,535.7385516166687
1,341,null,2.500607967376709,535.7386422157288
_,342,null,2.550784111022949,536.204915523529
1,342,null,2.550784111022949,536.2050247192383
_,343,null,2.406399965286255,536.6715915203094
1,343,null,2.406399965286255,536.6716816425323
_,344,null,2.3654398918151855,537.1386666297913
1,344,null,2.3654398918151855,537.1387567520142
_,345,null,2.4596478939056396,537.6054151058197
1,345,null,2.4596478939056396,537.6055064201355
_,346,null,2.4524800777435303,538.0744659900665
1,346,null,2.4524800777435303,538.0745742321014
_,347,null,2.387968063354492,538.5412333011627
1,347,null,2.387968063354492,538.5413630008698
_,348,null,2.6224639415740967,539.0086545944214
1,348,null,2.6224639415740967,539.0087554454803
_,349,null,2.5466880798339844,539.4753150939941
1,349,null,2.5466880798339844,539.4754090309143
_,350,null,2.52620792388916,539.941814661026
1,350,null,2.52620792388916,539.9419205188751
_,351,null,2.466815948486328,540.4097118377686
1,351,null,2.466815948486328,540.4098162651062
_,352,null,2.3695359230041504,540.8773696422577
1,352,null,2.3695359230041504,540.8774590492249
_,353,null,2.4637439250946045,541.3431799411774
1,353,null,2.4637439250946045,541.3432722091675
_,354,null,2.3449599742889404,541.8100209236145
1,354,null,2.3449599742889404,541.8101212978363
_,355,null,2.4094719886779785,542.2770886421204
1,355,null,2.4094719886779785,542.2771904468536
_,356,null,2.367487907409668,542.7438244819641
1,356,null,2.367487907409668,542.7439155578613
_,357,null,2.4135680198669434,543.2098979949951
1,357,null,2.4135680198669434,543.2100214958191
_,358,null,2.708479881286621,543.6771528720856
1,358,null,2.708479881286621,543.6772892475128
_,359,null,2.6204159259796143,544.1447222232819
1,359,null,2.6204159259796143,544.1448214054108
_,360,null,2.772991895675659,544.6120917797089
