epoch,batch_idx,fetchtime,fetchtime_ms,log_time
1,313,null,4.854207992553711,1058.9062757492065
_,314,null,6.432672023773193,1059.902099609375
1,314,null,6.432672023773193,1059.9024214744568
_,315,null,4.488128185272217,1060.8960981369019
1,315,null,4.488128185272217,1060.8963704109192
_,316,null,3.7732160091400146,1061.8896684646606
1,316,null,3.7732160091400146,1061.8899402618408
_,317,null,4.503583908081055,1062.8825619220734
1,317,null,4.503583908081055,1062.8828451633453
_,318,null,4.9173760414123535,1063.8701202869415
1,318,null,4.9173760414123535,1063.870395898819
_,319,null,3.867039918899536,1064.8613514900208
1,319,null,3.867039918899536,1064.8616337776184
_,320,null,3.9314239025115967,1065.8531403541565
1,320,null,3.9314239025115967,1065.853423833847
_,321,null,4.573823928833008,1066.8429737091064
1,321,null,4.573823928833008,1066.8432507514954
_,322,null,3.7884480953216553,1067.8345968723297
1,322,null,3.7884480953216553,1067.8348786830902
_,323,null,4.0529279708862305,1068.8264532089233
1,323,null,4.0529279708862305,1068.8267359733582
_,324,null,3.8884479999542236,1069.8192555904388
1,324,null,3.8884479999542236,1069.8195414543152
_,325,null,4.292031764984131,1070.8109707832336
1,325,null,4.292031764984131,1070.8112707138062
_,326,null,4.386047840118408,1071.8039689064026
1,326,null,4.386047840118408,1071.8042542934418
_,327,null,4.241856098175049,1072.7964334487915
1,327,null,4.241856098175049,1072.7967157363892
_,328,null,4.414912223815918,1073.786211490631
1,328,null,4.414912223815918,1073.7864999771118
_,329,null,4.856256008148193,1074.7789797782898
1,329,null,4.856256008148193,1074.7792608737946
_,330,null,4.677696228027344,1075.771800994873
1,330,null,4.677696228027344,1075.7720880508423
_,331,null,4.247039794921875,1076.7641487121582
1,331,null,4.247039794921875,1076.7644243240356
_,332,null,4.48524808883667,1077.7562320232391
1,332,null,4.48524808883667,1077.7565114498138
_,333,null,4.849055767059326,1078.7489116191864
1,333,null,4.849055767059326,1078.7491900920868
_,334,null,4.941472053527832,1079.7421114444733
1,334,null,4.941472053527832,1079.7423858642578
_,335,null,4.4179840087890625,1080.7310636043549
1,335,null,4.4179840087890625,1080.731368303299
_,336,null,3.7513599395751953,1081.71999001503
1,336,null,3.7513599395751953,1081.7202672958374
_,337,null,4.958752155303955,1082.7100536823273
1,337,null,4.958752155303955,1082.7103476524353
_,338,null,7.120160102844238,1083.7021379470825
1,338,null,7.120160102844238,1083.7024083137512
_,339,null,4.243840217590332,1084.6923701763153
1,339,null,4.243840217590332,1084.6926600933075
_,340,null,4.57919979095459,1085.6845438480377
1,340,null,4.57919979095459,1085.6848437786102
_,341,null,5.123680114746094,1086.6779799461365
1,341,null,5.123680114746094,1086.678287267685
_,342,null,4.91596794128418,1087.6706936359406
1,342,null,4.91596794128418,1087.6710073947906
_,343,null,4.458559989929199,1088.6634588241577
1,343,null,4.458559989929199,1088.663738489151
_,344,null,4.39302396774292,1089.6558730602264
1,344,null,4.39302396774292,1089.656158208847
_,345,null,5.0930562019348145,1090.6457669734955
1,345,null,5.0930562019348145,1090.6460511684418
_,346,null,5.215583801269531,1091.6364152431488
1,346,null,5.215583801269531,1091.6366930007935
_,347,null,4.447840213775635,1092.6279244422913
1,347,null,4.447840213775635,1092.6282024383545
_,348,null,4.4541120529174805,1093.6207320690155
1,348,null,4.4541120529174805,1093.621015071869
_,349,null,5.055200099945068,1094.6141493320465
1,349,null,5.055200099945068,1094.6144435405731
_,350,null,5.0945281982421875,1095.605933189392
1,350,null,5.0945281982421875,1095.6062457561493
_,351,null,5.011168003082275,1096.5958206653595
1,351,null,5.011168003082275,1096.5961277484894
_,352,null,4.357056140899658,1097.5867738723755
1,352,null,4.357056140899658,1097.5870707035065
_,353,null,5.152671813964844,1098.5787858963013
1,353,null,5.152671813964844,1098.5790688991547
_,354,null,4.414912223815918,1099.569631099701
1,354,null,4.414912223815918,1099.5699048042297
_,355,null,4.484320163726807,1100.5621740818024
1,355,null,4.484320163726807,1100.5624573230743
_,356,null,4.549407958984375,1101.5527398586273
1,356,null,4.549407958984375,1101.5530269145966
_,357,null,4.488736152648926,1102.5425763130188
1,357,null,4.488736152648926,1102.5428557395935
_,358,null,3.8698880672454834,1103.5295822620392
1,358,null,3.8698880672454834,1103.5298910140991
_,359,null,3.9396159648895264,1104.513343334198
1,359,null,3.9396159648895264,1104.5136284828186
_,360,null,3.817471981048584,1105.4969432353973
1,360,null,3.817471981048584,1105.4972274303436
_,361,null,3.8647360801696777,1106.4885630607605
1,361,null,3.8647360801696777,1106.4888439178467
_,362,null,6.441504001617432,1107.4816627502441
1,362,null,6.441504001617432,1107.4819412231445
_,363,null,4.993375778198242,1108.4747891426086
1,363,null,4.993375778198242,1108.4750816822052
_,364,null,3.846816062927246,1109.4653930664062
1,364,null,3.846816062927246,1109.4656910896301
_,365,null,4.205952167510986,1110.4557559490204
1,365,null,4.205952167510986,1110.4560277462006
_,366,null,3.8683199882507324,1111.447135925293
1,366,null,3.8683199882507324,1111.4474158287048
_,367,null,5.0228800773620605,1112.4413666725159
1,367,null,5.0228800773620605,1112.4416365623474
_,368,null,4.5972161293029785,1113.435549736023
1,368,null,4.5972161293029785,1113.4358251094818
_,369,null,4.922304153442383,1114.4306263923645
1,369,null,4.922304153442383,1114.430916070938
_,370,null,5.040927886962891,1115.4245147705078
1,370,null,5.040927886962891,1115.4247925281525
_,371,null,5.055071830749512,1116.4179301261902
1,371,null,5.055071830749512,1116.418211221695
_,372,null,5.07692813873291,1117.4100902080536
1,372,null,5.07692813873291,1117.4103860855103
_,373,null,5.133376121520996,1118.4039387702942
1,373,null,5.133376121520996,1118.404233455658
_,374,null,4.2350077629089355,1119.3967697620392
1,374,null,4.2350077629089355,1119.3970477581024
_,375,null,4.479135990142822,1120.390959262848
1,375,null,4.479135990142822,1120.39124417305
_,376,null,4.425695896148682,1121.383897304535
1,376,null,4.425695896148682,1121.3841745853424
_,377,null,4.456096172332764,1122.378588438034
1,377,null,4.456096172332764,1122.378868341446
_,378,null,4.642111778259277,1123.3672852516174
1,378,null,4.642111778259277,1123.3675673007965
_,379,null,4.5417280197143555,1124.3534562587738
1,379,null,4.5417280197143555,1124.3537418842316
_,380,null,4.471936225891113,1125.3400073051453
1,380,null,4.471936225891113,1125.340294599533
_,381,null,3.9922239780426025,1126.3313670158386
1,381,null,3.9922239780426025,1126.3316462039948
_,382,null,5.001567840576172,1127.3238852024078
1,382,null,5.001567840576172,1127.3241610527039
_,383,null,4.980447769165039,1128.3168938159943
1,383,null,4.980447769165039,1128.3171801567078
_,384,null,4.62553596496582,1129.3093929290771
1,384,null,4.62553596496582,1129.3096842765808
_,385,null,3.7827839851379395,1130.3012104034424
1,385,null,3.7827839851379395,1130.3015005588531
_,386,null,6.286464214324951,1131.2955691814423
1,386,null,6.286464214324951,1131.2958369255066
_,387,null,4.682784080505371,1132.287780046463
1,387,null,4.682784080505371,1132.2880551815033
_,388,null,4.429984092712402,1133.278725862503
1,388,null,4.429984092712402,1133.2790129184723
_,389,null,3.8663361072540283,1134.2703428268433
1,389,null,3.8663361072540283,1134.270628452301
_,390,null,4.591648101806641,1135.2631964683533
1,390,null,4.591648101806641,1135.2634761333466
_,391,null,4.586751937866211,1136.2546384334564
1,391,null,4.586751937866211,1136.2549118995667
_,392,null,4.577760219573975,1137.246323108673
1,392,null,4.577760219573975,1137.2465975284576
_,393,null,4.015232086181641,1138.238962173462
1,393,null,4.015232086181641,1138.2392389774323
_,394,null,4.607391834259033,1139.2324731349945
1,394,null,4.607391834259033,1139.2327835559845
_,395,null,5.005631923675537,1140.2260174751282
1,395,null,5.005631923675537,1140.2262904644012
_,396,null,4.55350399017334,1141.2185888290405
1,396,null,4.55350399017334,1141.218873500824
_,397,null,4.580927848815918,1142.210393190384
1,397,null,4.580927848815918,1142.2106821537018
_,398,null,4.420224189758301,1143.2028760910034
1,398,null,4.420224189758301,1143.203153371811
_,399,null,4.507455825805664,1144.1956796646118
1,399,null,4.507455825805664,1144.195966243744
_,400,null,4.374112129211426,1145.1889338493347
1,400,null,4.374112129211426,1145.1892125606537
_,401,null,4.686592102050781,1146.1814427375793
1,401,null,4.686592102050781,1146.1817214488983
_,402,null,5.432127952575684,1147.1741483211517
1,402,null,5.432127952575684,1147.174434185028
_,403,null,4.8575358390808105,1148.1669902801514
1,403,null,4.8575358390808105,1148.1672599315643
_,404,null,4.784607887268066,1149.159877538681
1,404,null,4.784607887268066,1149.1601586341858
_,405,null,4.14192008972168,1150.1531529426575
1,405,null,4.14192008972168,1150.153459072113
_,406,null,3.862623929977417,1151.1453771591187
1,406,null,3.862623929977417,1151.1456551551819
_,407,null,4.553919792175293,1152.1377620697021
1,407,null,4.553919792175293,1152.1380326747894
_,408,null,4.406816005706787,1153.1285450458527
1,408,null,4.406816005706787,1153.1288273334503
_,409,null,4.826240062713623,1154.1200788021088
1,409,null,4.826240062713623,1154.1203582286835
_,410,null,6.014624118804932,1155.1138904094696
1,410,null,6.014624118804932,1155.1141786575317
_,411,null,4.422848224639893,1156.1066372394562
1,411,null,4.422848224639893,1156.1069207191467
_,412,null,4.375199794769287,1157.0992450714111
1,412,null,4.375199794769287,1157.099519252777
_,413,null,4.171775817871094,1158.090309381485
1,413,null,4.171775817871094,1158.090586423874
_,414,null,4.0464959144592285,1159.0776464939117
1,414,null,4.0464959144592285,1159.077953338623
_,415,null,3.7055039405822754,1160.0649437904358
1,415,null,3.7055039405822754,1160.0652244091034
_,416,null,4.005280017852783,1161.0529227256775
1,416,null,4.005280017852783,1161.053234577179
_,417,null,3.794719934463501,1162.0398316383362
1,417,null,3.794719934463501,1162.040115594864
_,418,null,4.109151840209961,1163.0289409160614
1,418,null,4.109151840209961,1163.029236316681
_,419,null,3.9303040504455566,1164.0209453105927
1,419,null,3.9303040504455566,1164.0212197303772
_,420,null,3.6110401153564453,1165.0113101005554
1,420,null,3.6110401153564453,1165.0115895271301
_,421,null,3.981760025024414,1166.0031969547272
1,421,null,3.981760025024414,1166.0034656524658
_,422,null,4.084864139556885,1166.9946722984314
1,422,null,4.084864139556885,1166.9949862957
_,423,null,3.9779839515686035,1167.9875128269196
1,423,null,3.9779839515686035,1167.9878017902374
_,424,null,4.115520000457764,1168.978765487671
1,424,null,4.115520000457764,1168.9790441989899
_,425,null,3.8907198905944824,1169.968822002411
1,425,null,3.8907198905944824,1169.9690961837769
_,426,null,4.508575916290283,1170.9600143432617
1,426,null,4.508575916290283,1170.9602892398834
_,427,null,3.9930241107940674,1171.9515023231506
1,427,null,3.9930241107940674,1171.9517843723297
_,428,null,4.607583999633789,1172.9453127384186
1,428,null,4.607583999633789,1172.9456033706665
_,429,null,4.194975852966309,1173.9368765354156
1,429,null,4.194975852966309,1173.937157869339
_,430,null,4.739903926849365,1174.9295423030853
1,430,null,4.739903926849365,1174.929839372635
_,431,null,4.715712070465088,1175.920788526535
1,431,null,4.715712070465088,1175.921059370041
_,432,null,4.435296058654785,1176.9112646579742
1,432,null,4.435296058654785,1176.9115600585938
_,433,null,4.7142720222473145,1177.9041152000427
1,433,null,4.7142720222473145,1177.9043838977814
_,434,null,6.085472106933594,1178.8984711170197
1,434,null,6.085472106933594,1178.89874625206
_,435,null,4.3066558837890625,1179.8906795978546
1,435,null,4.3066558837890625,1179.890968322754
_,436,null,4.443647861480713,1180.8824045658112
1,436,null,4.443647861480713,1180.882687330246
_,437,null,4.476799964904785,1181.8744192123413
1,437,null,4.476799964904785,1181.874694108963
_,438,null,4.5483198165893555,1182.865707397461
1,438,null,4.5483198165893555,1182.8659853935242
_,439,null,4.559423923492432,1183.857419013977
1,439,null,4.559423923492432,1183.857693195343
_,440,null,4.397952079772949,1184.8494012355804
1,440,null,4.397952079772949,1184.8496742248535
_,441,null,4.545760154724121,1185.842033624649
1,441,null,4.545760154724121,1185.8423128128052
_,442,null,4.400256156921387,1186.8334000110626
1,442,null,4.400256156921387,1186.8336703777313
_,443,null,4.550432205200195,1187.8247146606445
1,443,null,4.550432205200195,1187.8250198364258
_,444,null,4.572159767150879,1188.8169343471527
1,444,null,4.572159767150879,1188.8172171115875
_,445,null,4.485663890838623,1189.8100612163544
1,445,null,4.485663890838623,1189.810362815857
_,446,null,4.458847999572754,1190.8021371364594
1,446,null,4.458847999572754,1190.802437543869
_,447,null,5.173279762268066,1191.7933094501495
1,447,null,5.173279762268066,1191.7935962677002
_,448,null,4.490015983581543,1192.7830131053925
1,448,null,4.490015983581543,1192.783315896988
_,449,null,3.8272640705108643,1193.7739446163177
1,449,null,3.8272640705108643,1193.7742295265198
_,450,null,4.449312210083008,1194.7671194076538
1,450,null,4.449312210083008,1194.7674157619476
_,451,null,3.9360640048980713,1195.759961605072
1,451,null,3.9360640048980713,1195.760246038437
_,452,null,3.9200639724731445,1196.751564025879
1,452,null,3.9200639724731445,1196.7518317699432
_,453,null,4.695231914520264,1197.7431554794312
1,453,null,4.695231914520264,1197.7434554100037
_,454,null,4.078368186950684,1198.7344510555267
1,454,null,4.078368186950684,1198.7347321510315
_,455,null,4.6150078773498535,1199.7276585102081
1,455,null,4.6150078773498535,1199.7279479503632
_,456,null,4.175295829772949,1200.7217545509338
1,456,null,4.175295829772949,1200.7220249176025
_,457,null,4.218815803527832,1201.7125446796417
1,457,null,4.218815803527832,1201.7128372192383
_,458,null,6.1981120109558105,1202.7018296718597
1,458,null,6.1981120109558105,1202.7021114826202
_,459,null,4.682400226593018,1203.6889173984528
1,459,null,4.682400226593018,1203.689195394516
_,460,null,4.550975799560547,1204.679780960083
1,460,null,4.550975799560547,1204.6800820827484
_,461,null,4.524799823760986,1205.6719808578491
1,461,null,4.524799823760986,1205.672275543213
_,462,null,4.636159896850586,1206.6632647514343
1,462,null,4.636159896850586,1206.6635494232178
_,463,null,4.809919834136963,1207.6543605327606
1,463,null,4.809919834136963,1207.6546647548676
_,464,null,4.41103982925415,1208.6454260349274
1,464,null,4.41103982925415,1208.6457076072693
_,465,null,4.383743762969971,1209.6378147602081
1,465,null,4.383743762969971,1209.6380953788757
_,466,null,4.533440113067627,1210.6315002441406
1,466,null,4.533440113067627,1210.6317732334137
_,467,null,5.373760223388672,1211.624529838562
1,467,null,5.373760223388672,1211.6248037815094
_,468,null,4.5502400398254395,1212.617243528366
1,468,null,4.5502400398254395,1212.6175355911255
_,469,null,4.401792049407959,1213.6056480407715
1,469,null,4.401792049407959,1213.6059579849243
_,470,null,4.314208030700684,1214.595276594162
1,470,null,4.314208030700684,1214.5955891609192
_,471,null,4.5307841300964355,1215.5864295959473
1,471,null,4.5307841300964355,1215.5867245197296
_,472,null,4.82755184173584,1216.5782408714294
1,472,null,4.82755184173584,1216.578518152237
_,473,null,4.383488178253174,1217.564689397812
1,473,null,4.383488178253174,1217.5649745464325
_,474,null,4.297056198120117,1218.5531380176544
1,474,null,4.297056198120117,1218.553438425064
_,475,null,4.666783809661865,1219.5470960140228
1,475,null,4.666783809661865,1219.5473761558533
_,476,null,4.374303817749023,1220.5409708023071
1,476,null,4.374303817749023,1220.5412454605103
