epoch,batch_idx,computetime,computetime_ms,log_time
_,139,null,988.5208129882812,886.5869085788727
1,139,null,988.5208129882812,886.5870168209076
_,140,null,988.5795288085938,887.5802533626556
1,140,null,988.5795288085938,887.5803627967834
_,141,null,988.0654296875,888.5731165409088
1,141,null,988.0654296875,888.5732221603394
_,142,null,987.9251708984375,889.5660307407379
1,142,null,987.9251708984375,889.5661380290985
_,143,null,988.5552978515625,890.5591778755188
1,143,null,988.5552978515625,890.5592901706696
_,144,null,988.6840209960938,891.552796125412
1,144,null,988.6840209960938,891.5528960227966
_,145,null,988.2037353515625,892.5462193489075
1,145,null,988.2037353515625,892.5463242530823
_,146,null,981.3851928710938,893.5345344543457
1,146,null,981.3851928710938,893.5346508026123
_,147,null,982.952880859375,894.5230586528778
1,147,null,982.952880859375,894.5231597423553
_,148,null,983.41064453125,895.512024641037
1,148,null,983.41064453125,895.5121331214905
_,149,null,982.2140502929688,896.4993727207184
1,149,null,982.2140502929688,896.4994904994965
_,150,null,982.7371215820312,897.4877681732178
1,150,null,982.7371215820312,897.4878911972046
_,151,null,981.0564575195312,898.4747552871704
1,151,null,981.0564575195312,898.4748694896698
_,152,null,981.3900146484375,899.4615089893341
1,152,null,981.3900146484375,899.4616229534149
_,153,null,980.6511840820312,900.4474511146545
1,153,null,980.6511840820312,900.4475667476654
_,154,null,981.7977294921875,901.4345233440399
1,154,null,981.7977294921875,901.434633731842
_,155,null,980.0303344726562,902.4202036857605
1,155,null,980.0303344726562,902.4203145503998
_,156,null,981.8653564453125,903.4075260162354
1,156,null,981.8653564453125,903.407633304596
_,157,null,980.4093017578125,904.3932311534882
1,157,null,980.4093017578125,904.3933444023132
_,158,null,979.89892578125,905.3785974979401
1,158,null,979.89892578125,905.3787038326263
_,159,null,982.55126953125,906.3664712905884
1,159,null,982.55126953125,906.3665988445282
_,160,null,981.1138305664062,907.3527812957764
1,160,null,981.1138305664062,907.3528878688812
_,161,null,982.21337890625,908.3402678966522
1,161,null,982.21337890625,908.3403799533844
_,162,null,981.597412109375,909.3270576000214
1,162,null,981.597412109375,909.3271856307983
_,163,null,982.4290771484375,910.3138818740845
1,163,null,982.4290771484375,910.3139932155609
_,164,null,980.6513061523438,911.2997317314148
1,164,null,980.6513061523438,911.2998526096344
_,165,null,980.2005615234375,912.2851037979126
1,165,null,980.2005615234375,912.285206079483
_,166,null,981.2135009765625,913.2718985080719
1,166,null,981.2135009765625,913.2720189094543
_,167,null,982.1959838867188,914.2594447135925
1,167,null,982.1959838867188,914.2595489025116
_,168,null,982.27587890625,915.2464170455933
1,168,null,982.27587890625,915.2465312480927
_,169,null,979.73681640625,916.2312965393066
1,169,null,979.73681640625,916.2314050197601
_,170,null,985.5536499023438,917.223870754242
1,170,null,985.5536499023438,917.223973274231
_,171,null,986.0659790039062,918.2147591114044
1,171,null,986.0659790039062,918.21488904953
_,172,null,985.8351440429688,919.2051124572754
1,172,null,985.8351440429688,919.2052345275879
_,173,null,986.8628540039062,920.1978297233582
1,173,null,986.8628540039062,920.1979293823242
_,174,null,984.8212280273438,921.1884291172028
1,174,null,984.8212280273438,921.1885356903076
_,175,null,986.784912109375,922.1800880432129
1,175,null,986.784912109375,922.180193901062
_,176,null,987.681640625,923.1733732223511
1,176,null,987.681640625,923.1734821796417
_,177,null,987.3015747070312,924.1663682460785
1,177,null,987.3015747070312,924.1664764881134
_,178,null,985.0344848632812,925.1568512916565
1,178,null,985.0344848632812,925.1569604873657
_,179,null,979.1485595703125,926.1412289142609
1,179,null,979.1485595703125,926.1413660049438
_,180,null,983.1805419921875,927.1301701068878
1,180,null,983.1805419921875,927.1302745342255
_,181,null,981.4300537109375,928.1175799369812
1,181,null,981.4300537109375,928.1176815032959
_,182,null,980.3649291992188,929.1030340194702
1,182,null,980.3649291992188,929.1031363010406
_,183,null,980.2554321289062,930.0888247489929
1,183,null,980.2554321289062,930.0889341831207
_,184,null,981.5679321289062,931.0758140087128
1,184,null,981.5679321289062,931.0759155750275
_,185,null,983.0091552734375,932.0644094944
1,185,null,983.0091552734375,932.0645248889923
_,186,null,981.8679809570312,933.0525212287903
1,186,null,981.8679809570312,933.0526328086853
_,187,null,982.6325073242188,934.0404574871063
1,187,null,982.6325073242188,934.0405638217926
_,188,null,982.0908203125,935.0280885696411
1,188,null,982.0908203125,935.0281991958618
_,189,null,981.3414306640625,936.015013217926
1,189,null,981.3414306640625,936.0151121616364
_,190,null,982.0825805664062,937.00257563591
1,190,null,982.0825805664062,937.002701997757
_,191,null,982.5178833007812,937.9904806613922
1,191,null,982.5178833007812,938.001350402832
_,192,null,984.3552856445312,938.9914155006409
1,192,null,984.3552856445312,938.991536617279
_,193,null,982.4208984375,939.9790391921997
1,193,null,982.4208984375,939.9791460037231
_,194,null,982.4073486328125,940.968738079071
1,194,null,982.4073486328125,940.9688422679901
_,195,null,982.1102294921875,941.9563958644867
1,195,null,982.1102294921875,941.9564962387085
_,196,null,982.9703979492188,942.9443182945251
1,196,null,982.9703979492188,942.9444332122803
_,197,null,982.8230590820312,943.9323375225067
1,197,null,982.8230590820312,943.9324467182159
_,198,null,982.6658325195312,944.9196999073029
1,198,null,982.6658325195312,944.9198083877563
_,199,null,980.2885131835938,945.905588388443
1,199,null,980.2885131835938,945.9056930541992
_,200,null,979.7033081054688,946.8904285430908
1,200,null,979.7033081054688,946.8905568122864
_,201,null,980.696533203125,947.8757174015045
1,201,null,980.696533203125,947.8758480548859
_,202,null,982.1146850585938,948.8632824420929
1,202,null,982.1146850585938,948.8633918762207
_,203,null,981.9158325195312,949.8504705429077
1,203,null,981.9158325195312,949.8505728244781
_,204,null,982.7549438476562,950.8376832008362
1,204,null,982.7549438476562,950.83780169487
_,205,null,985.1713256835938,951.8272378444672
1,205,null,985.1713256835938,951.8273468017578
_,206,null,987.5751342773438,952.8194167613983
1,206,null,987.5751342773438,952.8195419311523
_,207,null,987.9536743164062,953.8119852542877
1,207,null,987.9536743164062,953.8121132850647
_,208,null,988.6853637695312,954.8054552078247
1,208,null,988.6853637695312,954.8055684566498
_,209,null,988.48388671875,955.7986915111542
1,209,null,988.48388671875,955.7987909317017
_,210,null,988.8618774414062,956.7921342849731
1,210,null,988.8618774414062,956.7922568321228
_,211,null,987.7702026367188,957.7845540046692
1,211,null,987.7702026367188,957.7846667766571
_,212,null,987.2094116210938,958.7764675617218
1,212,null,987.2094116210938,958.7765803337097
_,213,null,987.5325927734375,959.7696855068207
1,213,null,987.5325927734375,959.7697954177856
_,214,null,986.3522338867188,960.761120557785
1,214,null,986.3522338867188,960.7612318992615
_,215,null,986.3660278320312,961.7534139156342
1,215,null,986.3660278320312,961.7535252571106
_,216,null,986.4742431640625,962.7445073127747
1,216,null,986.4742431640625,962.7446098327637
_,217,null,985.622314453125,963.7356617450714
1,217,null,985.622314453125,963.7357659339905
_,218,null,987.6665649414062,964.7306244373322
1,218,null,987.6665649414062,964.7307353019714
_,219,null,987.8858642578125,965.7241144180298
1,219,null,987.8858642578125,965.7242233753204
_,220,null,986.0816040039062,966.7153623104095
1,220,null,986.0816040039062,966.7154653072357
_,221,null,987.65087890625,967.7081723213196
1,221,null,987.65087890625,967.7082788944244
_,222,null,987.0505981445312,968.7066855430603
1,222,null,987.0505981445312,968.7067971229553
_,223,null,988.9134521484375,969.7008702754974
1,223,null,988.9134521484375,969.7009773254395
_,224,null,986.3419799804688,970.6922698020935
1,224,null,986.3419799804688,970.6923813819885
_,225,null,987.1159057617188,971.6846990585327
1,225,null,987.1159057617188,971.6847989559174
_,226,null,988.0155029296875,972.6782348155975
1,226,null,988.0155029296875,972.6783595085144
_,227,null,987.2218017578125,973.6708467006683
1,227,null,987.2218017578125,973.6709611415863
_,228,null,986.12158203125,974.6620306968689
1,228,null,986.12158203125,974.6621363162994
_,229,null,986.4180297851562,975.6531069278717
1,229,null,986.4180297851562,975.6532180309296
_,230,null,987.7125854492188,976.6462662220001
1,230,null,987.7125854492188,976.6463794708252
_,231,null,982.6226806640625,977.6346201896667
1,231,null,982.6226806640625,977.6347253322601
_,232,null,982.0760498046875,978.6212635040283
1,232,null,982.0760498046875,978.6213748455048
_,233,null,981.941162109375,979.6088914871216
1,233,null,981.941162109375,979.608996629715
_,234,null,982.2557983398438,980.5962228775024
1,234,null,982.2557983398438,980.5963187217712
_,235,null,981.7147827148438,981.5838663578033
1,235,null,981.7147827148438,981.5839734077454
_,236,null,984.1821899414062,982.5733296871185
1,236,null,984.1821899414062,982.5734510421753
_,237,null,982.1524658203125,983.560925245285
1,237,null,982.1524658203125,983.5610313415527
_,238,null,982.2138061523438,984.54820561409
1,238,null,982.2138061523438,984.5483181476593
_,239,null,982.8240966796875,985.5360324382782
1,239,null,982.8240966796875,985.5361387729645
_,240,null,981.5366821289062,986.5231726169586
1,240,null,981.5366821289062,986.5232820510864
_,241,null,982.2767944335938,987.51087474823
1,241,null,982.2767944335938,987.5109748840332
_,242,null,980.7929077148438,988.4990029335022
1,242,null,980.7929077148438,988.4991135597229
_,243,null,980.5855102539062,989.4846591949463
1,243,null,980.5855102539062,989.484765291214
_,244,null,982.0597534179688,990.4716460704803
1,244,null,982.0597534179688,990.4717526435852
_,245,null,980.195068359375,991.4569821357727
1,245,null,980.195068359375,991.457083940506
_,246,null,980.0379638671875,992.4421072006226
1,246,null,980.0379638671875,992.4422278404236
_,247,null,981.9017333984375,993.4299700260162
1,247,null,981.9017333984375,993.4300775527954
_,248,null,981.1824340820312,994.4164805412292
1,248,null,981.1824340820312,994.4165873527527
_,249,null,980.4608764648438,995.4020292758942
1,249,null,980.4608764648438,995.4021370410919
_,250,null,980.7080078125,996.3883571624756
1,250,null,980.7080078125,996.3884811401367
_,251,null,980.2086181640625,997.3740036487579
1,251,null,980.2086181640625,997.3741106987
_,252,null,980.7239990234375,998.3597955703735
1,252,null,980.7239990234375,998.3599100112915
_,253,null,980.3267822265625,999.3457307815552
1,253,null,980.3267822265625,999.3458371162415
_,254,null,982.13427734375,1000.3335607051849
1,254,null,982.13427734375,1000.3336765766144
_,255,null,980.9345703125,1001.3201811313629
1,255,null,980.9345703125,1001.320291519165
_,256,null,979.9608764648438,1002.3046979904175
1,256,null,979.9608764648438,1002.3048403263092
_,257,null,980.8803100585938,1003.290714263916
1,257,null,980.8803100585938,1003.2908153533936
_,258,null,981.5987548828125,1004.2778153419495
1,258,null,981.5987548828125,1004.277925491333
_,259,null,981.4620971679688,1005.2644672393799
1,259,null,981.4620971679688,1005.2645692825317
_,260,null,980.6016235351562,1006.2507388591766
1,260,null,980.6016235351562,1006.2508466243744
_,261,null,982.296875,1007.2386467456818
1,261,null,982.296875,1007.238757610321
_,262,null,982.5003662109375,1008.2263436317444
1,262,null,982.5003662109375,1008.2264888286591
_,263,null,984.8977661132812,1009.2169868946075
1,263,null,984.8977661132812,1009.2170956134796
_,264,null,987.5032348632812,1010.2095215320587
1,264,null,987.5032348632812,1010.2096428871155
_,265,null,988.8208618164062,1011.2041993141174
1,265,null,988.8208618164062,1011.2043058872223
_,266,null,988.2157592773438,1012.1992192268372
1,266,null,988.2157592773438,1012.1993319988251
_,267,null,988.9990234375,1013.1933813095093
1,267,null,988.9990234375,1013.1934952735901
_,268,null,989.2410278320312,1014.1872315406799
1,268,null,989.2410278320312,1014.1873519420624
_,269,null,989.4608764648438,1015.1827709674835
1,269,null,989.4608764648438,1015.1828768253326
_,270,null,988.3910522460938,1016.1768035888672
1,270,null,988.3910522460938,1016.1769111156464
_,271,null,988.39892578125,1017.1712992191315
1,271,null,988.39892578125,1017.1714072227478
_,272,null,988.2771606445312,1018.1644251346588
1,272,null,988.2771606445312,1018.1645274162292
_,273,null,988.0471801757812,1019.1582133769989
1,273,null,988.0471801757812,1019.1583352088928
_,274,null,987.841552734375,1020.1515028476715
1,274,null,987.841552734375,1020.1516075134277
_,275,null,987.6680908203125,1021.1449120044708
1,275,null,987.6680908203125,1021.1450097560883
_,276,null,987.9437866210938,1022.1382594108582
1,276,null,987.9437866210938,1022.1383628845215
_,277,null,988.2999877929688,1023.1323614120483
1,277,null,988.2999877929688,1023.1324601173401
_,278,null,988.8008422851562,1024.1271345615387
1,278,null,988.8008422851562,1024.1272366046906
_,279,null,986.8670654296875,1025.1205859184265
1,279,null,986.8670654296875,1025.1206939220428
_,280,null,987.859130859375,1026.1130440235138
1,280,null,987.859130859375,1026.1131455898285
_,281,null,988.7736206054688,1027.1075658798218
1,281,null,988.7736206054688,1027.1076700687408
_,282,null,988.0693969726562,1028.1012358665466
1,282,null,988.0693969726562,1028.1013638973236
_,283,null,987.7919311523438,1029.095165014267
1,283,null,987.7919311523438,1029.0952665805817
_,284,null,988.9452514648438,1030.0894739627838
1,284,null,988.9452514648438,1030.0895841121674
_,285,null,988.4244995117188,1031.0835049152374
1,285,null,988.4244995117188,1031.0836052894592
_,286,null,988.6979370117188,1032.0774023532867
1,286,null,988.6979370117188,1032.0775213241577
_,287,null,988.0809326171875,1033.07120347023
1,287,null,988.0809326171875,1033.071317911148
_,288,null,988.1502685546875,1034.064521074295
1,288,null,988.1502685546875,1034.0646305084229
_,289,null,988.184326171875,1035.057318687439
1,289,null,988.184326171875,1035.0574407577515
_,290,null,987.32275390625,1036.0514013767242
1,290,null,987.32275390625,1036.0515265464783
_,291,null,987.5215454101562,1037.0434846878052
1,291,null,987.5215454101562,1037.0436069965363
_,292,null,988.6121826171875,1038.0368599891663
1,292,null,988.6121826171875,1038.0369617938995
_,293,null,988.63671875,1039.0308756828308
1,293,null,988.63671875,1039.0309796333313
_,294,null,988.8162231445312,1040.0254037380219
1,294,null,988.8162231445312,1040.0255091190338
_,295,null,988.327880859375,1041.0189995765686
1,295,null,988.327880859375,1041.0191113948822
_,296,null,988.4426879882812,1042.012543439865
1,296,null,988.4426879882812,1042.0126516819
_,297,null,988.5791015625,1043.0063571929932
1,297,null,988.5791015625,1043.0064716339111
_,298,null,988.6092529296875,1044.0004029273987
1,298,null,988.6092529296875,1044.0005190372467
_,299,null,989.2987670898438,1044.994737625122
1,299,null,989.2987670898438,1044.9948959350586
_,300,null,988.4144897460938,1045.9882621765137
1,300,null,988.4144897460938,1045.9883728027344
_,301,null,989.159912109375,1046.9821190834045
1,301,null,989.159912109375,1046.9822416305542
_,302,null,987.9547119140625,1047.9754540920258
