power_budget,powermode_random,bs_random,optim_time_random,optim_power_random,time_budget,arr_rate,soln_random,powermode_nn,bs_nn,optim_time_nn,optim_power_nn,soln_nn,flag,time_scaled,time_cond1,time_cond2
23,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
24,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
25,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
26,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
27,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
28,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
29,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
30,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
31,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
32,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
33,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
34,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
35,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
36,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
37,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
38,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
39,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
40,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
41,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
42,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
43,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
44,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
45,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
46,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
47,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
48,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
49,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
50,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.08,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
10,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.052840181668599454,0.5852054500579836
11,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.052840181668599454,0.5852054500579836
12,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.052840181668599454,0.5852054500579836
13,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.052840181668599454,0.5852054500579836
14,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.052840181668599454,0.5852054500579836
15,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.052840181668599454,0.5852054500579836
16,4_1651200_318750000_665600000,1.0,27.36411190032959,15.756,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.052840181668599454,0.5852054500579836
17,4_1651200_726750000_665600000,1.0,27.35188770294189,16.558,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.052840181668599454,0.5852054500579836
18,8_1958400_318750000_2133000000,1.0,21.16374397277832,17.918,0.09,30,1,4_1344000_522750000_3199000000,1,26.01881599426269,17.861,1,True,0.02601881599426269,0.05935214932759603,0.7805644798278807
19,4_1958400_522750000_2133000000,1.0,19.679967880249023,18.3605,0.09,30,1,4_1958400_522750000_2133000000,1,19.679967880249023,18.3605,1,True,0.019679967880249023,0.05301330121358236,0.5903990364074707
20,4_1958400_522750000_2133000000,1.0,19.679967880249023,18.3605,0.09,30,1,4_1651200_726750000_3199000000,1,22.781519889831543,19.0105,1,True,0.022781519889831542,0.056114853223164875,0.6834455966949462
21,8_1958400_930750000_3199000000,1.0,18.012432098388672,20.665,0.09,30,1,4_1651200_726750000_3199000000,1,22.781519889831543,19.0105,1,True,0.022781519889831542,0.056114853223164875,0.6834455966949462
22,12_2201600_522750000_3199000000,1.0,16.944543838500977,21.021,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
23,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
24,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
25,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
26,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
27,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
28,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
29,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
30,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
31,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
32,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
33,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
34,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
35,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
36,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
37,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
38,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
39,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
40,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
41,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
42,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
43,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
44,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
45,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
46,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
47,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
48,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
49,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
50,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.09,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
10,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.1,30,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.052840181668599454,0.5852054500579836
11,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.1,30,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.052840181668599454,0.5852054500579836
12,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.1,30,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.052840181668599454,0.5852054500579836
13,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.1,30,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.052840181668599454,0.5852054500579836
14,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.1,30,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.052840181668599454,0.5852054500579836
15,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.1,30,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.052840181668599454,0.5852054500579836
16,4_1651200_318750000_665600000,1.0,27.36411190032959,15.756,0.1,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.052840181668599454,0.5852054500579836
17,4_1651200_726750000_665600000,1.0,27.35188770294189,16.558,0.1,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.052840181668599454,0.5852054500579836
18,8_1958400_318750000_2133000000,1.0,21.16374397277832,17.918,0.1,30,1,4_1344000_522750000_3199000000,1,26.01881599426269,17.861,1,True,0.02601881599426269,0.05935214932759603,0.7805644798278807
19,4_1958400_522750000_2133000000,1.0,19.679967880249023,18.3605,0.1,30,1,4_1958400_522750000_2133000000,1,19.679967880249023,18.3605,1,True,0.019679967880249023,0.05301330121358236,0.5903990364074707
20,4_1958400_522750000_2133000000,1.0,19.679967880249023,18.3605,0.1,30,1,4_1651200_726750000_3199000000,1,22.781519889831543,19.0105,1,True,0.022781519889831542,0.056114853223164875,0.6834455966949462
21,8_1958400_930750000_3199000000,1.0,18.012432098388672,20.665,0.1,30,1,4_1651200_726750000_3199000000,1,22.781519889831543,19.0105,1,True,0.022781519889831542,0.056114853223164875,0.6834455966949462
22,12_2201600_522750000_3199000000,1.0,16.944543838500977,21.021,0.1,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
23,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.1,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
24,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.1,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
25,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.1,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
26,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.1,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
27,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.1,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
28,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.1,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
29,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.1,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
30,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.1,30,1,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,1,True,0.01950684833526612,0.052840181668599454,0.5852054500579836
