epoch,Start_time,Stop_time,epochtime_ms,log_time
0,1717415745.9939258,1717415746.100203,106.2772274017334,565.8198010921478
0,1717415746.313262,1717415746.4956503,182.3883056640625,566.2152483463287
0,1717415746.7187886,1717415746.8242035,105.41486740112305,566.5438015460968
0,1717415747.05409,1717415747.236365,182.27505683898926,566.9559631347656
0,1717415747.440878,1717415747.5465102,105.63230514526367,567.2661082744598
0,1717415747.7555904,1717415747.9396653,184.07487869262695,567.6592633724213
0,1717415748.1527286,1717415748.259614,106.88543319702148,567.9792120456696
0,1717415748.4780376,1717415748.659822,181.78439140319824,568.379420042038
0,1717415748.8895493,1717415748.9956846,106.13536834716797,568.7152826786041
0,1717415749.223559,1717415749.4099963,186.43736839294434,569.1295943260193
0,1717415749.6275303,1717415749.7393606,111.83023452758789,569.4589586257935
0,1717415749.973237,1717415750.1575549,184.31782722473145,569.8771529197693
0,1717415750.37027,1717415750.4769394,106.66942596435547,570.1965374946594
0,1717415750.6938598,1717415750.87826,184.40008163452148,570.5978579521179
0,1717415751.0984054,1717415751.2060268,107.62143135070801,570.9256248474121
0,1717415751.434788,1717415751.6201162,185.32824516296387,571.3397142887115
0,1717415751.840215,1717415751.9470503,106.83536529541016,571.6666483879089
0,1717415752.1750689,1717415752.3597014,184.6325397491455,572.0792994499207
0,1717415752.5846581,1717415752.6916664,107.00821876525879,572.4112644195557
0,1717415752.9161463,1717415753.101844,185.6977939605713,572.8214421272278
0,1717415753.3302364,1717415753.4371796,106.94313049316406,573.1567776203156
0,1717415753.6614032,1717415753.846906,185.5027675628662,573.5665040016174
0,1717415754.0750933,1717415754.182178,107.08475112915039,573.9017760753632
0,1717415754.4003975,1717415754.5870237,186.62619590759277,574.3066217899323
0,1717415754.822624,1717415754.9339554,111.33146286010742,574.6535534858704
0,1717415755.1628873,1717415755.3493726,186.48529052734375,575.0689706802368
0,1717415755.5609767,1717415755.668381,107.40423202514648,575.3879790306091
0,1717415755.9045002,1717415756.0922263,187.72602081298828,575.8118243217468
0,1717415756.3122528,1717415756.4204836,108.2308292388916,576.1400816440582
0,1717415756.6438165,1717415756.8311255,187.30902671813965,576.5507235527039
0,1717415757.0498087,1717415757.158241,108.43229293823242,576.8778390884399
0,1717415757.3694987,1717415757.557554,188.05527687072754,577.2771520614624
0,1717415757.779709,1717415757.8874848,107.77568817138672,577.6070828437805
0,1717415758.10934,1717415758.2989147,189.5747184753418,578.0185127258301
0,1717415758.5211823,1717415758.6282504,107.06806182861328,578.3478484153748
0,1717415758.8537183,1717415759.0362527,182.53445625305176,578.7558507919312
0,1717415759.2594535,1717415759.3653226,105.86905479431152,579.0849206447601
0,1717415759.584626,1717415759.7684543,183.82835388183594,579.4880523681641
0,1717415759.9909708,1717415760.097246,106.27508163452148,579.8168439865112
0,1717415760.3149068,1717415760.4984586,183.55178833007812,580.218056678772
0,1717415760.7200122,1717415760.8269615,106.9493293762207,580.5465595722198
0,1717415761.0494952,1717415761.2335122,184.01694297790527,580.9531102180481
0,1717415761.4560027,1717415761.5632463,107.24353790283203,581.2828443050385
0,1717415761.7856429,1717415761.9704766,184.83376502990723,581.6900746822357
0,1717415762.1858869,1717415762.2937443,107.85746574401855,582.0133423805237
0,1717415762.524868,1717415762.7086897,183.8216781616211,582.4282877445221
0,1717415762.925562,1717415763.034928,109.36617851257324,582.7545261383057
0,1717415763.2544153,1717415763.4370303,182.6150417327881,583.156628370285
0,1717415763.6602159,1717415763.7678144,107.59854316711426,583.4874124526978
0,1717415763.9947634,1717415764.178294,183.5305690765381,583.897891998291
0,1717415764.3985538,1717415764.5056074,107.05351829528809,584.2252054214478
0,1717415764.732518,1717415764.9150796,182.56163597106934,584.6346776485443
0,1717415765.149844,1717415765.2582245,108.38055610656738,584.9778225421906
0,1717415765.4746103,1717415765.6588287,184.2184066772461,585.3784267902374
0,1717415765.8759627,1717415765.9822874,106.32467269897461,585.7018854618073
0,1717415766.2074542,1717415766.391145,183.69078636169434,586.1107430458069
0,1717415766.6083162,1717415766.714089,105.77273368835449,586.4336869716644
0,1717415766.9299178,1717415767.112506,182.5881004333496,586.8321039676666
0,1717415767.3307867,1717415767.437296,106.50920867919922,587.1568939685822
0,1717415767.6722488,1717415767.855083,182.83414840698242,587.5746810436249
0,1717415768.0752606,1717415768.1821647,106.9040298461914,587.9017627239227
0,1717415768.4126878,1717415768.594812,182.12413787841797,588.3144099712372
0,1717415768.8153198,1717415768.9218807,106.56094551086426,588.6414787769318
0,1717415769.159284,1717415769.3415194,182.2352409362793,589.0611174106598
0,1717415769.5672796,1717415769.6732955,106.01592063903809,589.3928935527802
0,1717415769.8949108,1717415770.0777793,182.86848068237305,589.7973773479462
0,1717415770.2948108,1717415770.4010618,106.25100135803223,590.120659828186
0,1717415770.6212497,1717415770.807201,185.95123291015625,590.5267989635468
0,1717415771.0226793,1717415771.128285,105.6056022644043,590.8478829860687
0,1717415771.3571358,1717415771.5409029,183.76708030700684,591.260500907898
0,1717415771.7689042,1717415771.874565,105.66067695617676,591.594162940979
0,1717415772.0920646,1717415772.2746127,182.54804611206055,591.9942107200623
0,1717415772.490856,1717415772.5968368,105.98087310791016,592.3164348602295
0,1717415772.8378146,1717415773.0211933,183.3786964416504,592.7407913208008
0,1717415773.2454247,1717415773.351708,106.28318786621094,593.0713059902191
0,1717415773.572517,1717415773.7555819,183.06493759155273,593.4751799106598
0,1717415773.9819572,1717415774.0884974,106.54020309448242,593.8080954551697
0,1717415774.3144345,1717415774.4970589,182.62434005737305,594.2166569232941
0,1717415774.708906,1717415774.815072,106.16612434387207,594.5346701145172
0,1717415775.033337,1717415775.2182956,184.95845794677734,594.9378936290741
0,1717415775.4324133,1717415775.5394793,107.06591606140137,595.2590773105621
0,1717415775.7626925,1717415775.9560494,193.35699081420898,595.6756474971771
0,1717415776.191185,1717415776.2982438,107.05876350402832,596.0178418159485
0,1717415776.536254,1717415776.7206342,184.38029289245605,596.4402322769165
0,1717415776.9416127,1717415777.0489833,107.37061500549316,596.7685813903809
0,1717415777.2821324,1717415777.465082,182.94954299926758,597.1846799850464
0,1717415777.6899648,1717415777.796259,106.29415512084961,597.5158569812775
0,1717415778.0182874,1717415778.2001352,181.84781074523926,597.9197332859039
0,1717415778.4151328,1717415778.5216417,106.50897026062012,598.2412397861481
0,1717415778.732201,1717415778.9152908,183.0897331237793,598.6348888874054
0,1717415779.1344395,1717415779.2421918,107.75232315063477,598.9617898464203
0,1717415779.4673572,1717415779.6507366,183.3794116973877,599.3703346252441
0,1717415779.8684487,1717415779.9747915,106.34279251098633,599.6943895816803
0,1717415780.1942852,1717415780.3782775,183.9923858642578,600.0978755950928
0,1717415780.6132221,1717415780.7211523,107.93018341064453,600.4407503604889
0,1717415780.9482076,1717415781.1321409,183.93325805664062,600.8517389297485
0,1717415781.3499982,1717415781.4563644,106.36615753173828,601.1759624481201
0,1717415781.6764102,1717415781.86105,184.63969230651855,601.580647945404
0,1717415782.0818899,1717415782.1886337,106.74381256103516,601.9082317352295
0,1717415782.4090955,1717415782.5931776,184.08203125,602.3127756118774
0,1717415782.8259282,1717415782.9344444,108.51621627807617,602.6540424823761
0,1717415783.1662405,1717415783.3494456,183.20512771606445,603.069043636322
0,1717415783.5704796,1717415783.6763797,105.90004920959473,603.3959777355194
0,1717415783.8938277,1717415784.0787332,184.9055290222168,603.7983312606812
0,1717415784.291745,1717415784.3982866,106.54163360595703,604.1178846359253
0,1717415784.6298203,1717415784.8115497,181.72931671142578,604.5311477184296
0,1717415785.0302932,1717415785.1374452,107.15198516845703,604.8570432662964
0,1717415785.3619258,1717415785.5468388,184.91291999816895,605.2664368152618
0,1717415785.779107,1717415785.8865778,107.47075080871582,605.6061758995056
0,1717415786.102704,1717415786.287183,184.4789981842041,606.0067811012268
0,1717415786.5016863,1717415786.607593,105.90672492980957,606.3271911144257
0,1717415786.8312795,1717415787.0154886,184.20910835266113,606.7350866794586
0,1717415787.2464633,1717415787.3526812,106.21786117553711,607.072279214859
0,1717415787.573333,1717415787.7542937,180.96065521240234,607.4738917350769
0,1717415787.9860501,1717415788.0920804,106.03022575378418,607.8116784095764
0,1717415788.320078,1717415788.5036,183.52198600769043,608.2231979370117
0,1717415788.7220023,1717415788.829134,107.1317195892334,608.5487320423126
0,1717415789.0443203,1717415789.2273898,183.06946754455566,608.9469878673553
0,1717415789.4640434,1717415789.570025,105.98158836364746,609.2896230220795
0,1717415789.7930357,1717415789.974759,181.72335624694824,609.6943571567535
0,1717415790.1998763,1717415790.3062818,106.40549659729004,610.0258798599243
0,1717415790.522418,1717415790.704286,181.8680763244629,610.4238841533661
0,1717415790.9381084,1717415791.0447648,106.65631294250488,610.7643628120422
0,1717415791.2715247,1717415791.4538224,182.2977066040039,611.1734204292297
0,1717415791.6872485,1717415791.7938788,106.63032531738281,611.5134768486023
0,1717415792.025031,1717415792.207546,182.51490592956543,611.9271440505981
0,1717415792.433385,1717415792.5399985,106.6136360168457,612.2595965862274
0,1717415792.7698994,1717415792.953481,183.58159065246582,612.6730790138245
0,1717415793.1687596,1717415793.275823,107.06353187561035,612.9954211711884
0,1717415793.4932146,1717415793.6758676,182.65295028686523,613.3954656124115
0,1717415793.9066465,1717415794.0125518,105.90529441833496,613.7321498394012
0,1717415794.2457004,1717415794.428268,182.56759643554688,614.1478660106659
0,1717415794.6499836,1717415794.7557774,105.79371452331543,614.4753754138947
0,1717415794.9722078,1717415795.1572485,185.04071235656738,614.8768465518951
0,1717415795.3885508,1717415795.4947464,106.19568824768066,615.2143445014954
0,1717415795.7242577,1717415795.907978,183.72035026550293,615.6275761127472
0,1717415796.1243281,1717415796.2312832,106.95505142211914,615.9508812427521
0,1717415796.45364,1717415796.6377199,184.0798854827881,616.3573179244995
0,1717415796.8598793,1717415796.966281,106.40168190002441,616.6858789920807
0,1717415797.1858578,1717415797.3674965,181.6387176513672,617.0870945453644
0,1717415797.5989187,1717415797.7047803,105.86166381835938,617.4243783950806
0,1717415797.9354808,1717415798.1177137,182.23285675048828,617.8373117446899
0,1717415798.3428068,1717415798.4510114,108.20460319519043,618.1706094741821
0,1717415798.6713324,1717415798.8566942,185.3618621826172,618.5762922763824
0,1717415799.0954142,1717415799.20215,106.7359447479248,618.9217481613159
0,1717415799.4202678,1717415799.6042712,184.00335311889648,619.323869228363
0,1717415799.8235884,1717415799.9314492,107.86080360412598,619.6510472297668
0,1717415800.1557372,1717415800.3391514,183.41422080993652,620.0587494373322
0,1717415800.5783777,1717415800.6845155,106.13775253295898,620.4041135311127
0,1717415800.8956506,1717415801.0805035,184.85283851623535,620.800101518631
0,1717415801.30442,1717415801.4120178,107.59782791137695,621.1316158771515
0,1717415801.6288784,1717415801.8121045,183.2261085510254,621.5317025184631
0,1717415802.0285037,1717415802.1360152,107.51152038574219,621.8556132316589
0,1717415802.362623,1717415802.54624,183.61711502075195,622.2658381462097
0,1717415802.7728028,1717415802.879847,107.04421997070312,622.599445104599
0,1717415803.1125689,1717415803.2950394,182.47056007385254,623.0146374702454
0,1717415803.5183618,1717415803.6248858,106.52399063110352,623.3444838523865
0,1717415803.843166,1717415804.0264156,183.24947357177734,623.7460136413574
0,1717415804.2513142,1717415804.358339,107.0249080657959,624.0779371261597
0,1717415804.5853827,1717415804.7688513,183.46858024597168,624.4884493350983
0,1717415804.993637,1717415805.1013298,107.69271850585938,624.8209278583527
0,1717415805.3193457,1717415805.504593,185.24718284606934,625.2241909503937
0,1717415805.734902,1717415805.8414464,106.54449462890625,625.5610444545746
0,1717415806.0691574,1717415806.252713,183.55560302734375,625.9723110198975
0,1717415806.481854,1717415806.587358,105.50403594970703,626.3069560527802
0,1717415806.8133495,1717415806.99674,183.39061737060547,626.7163381576538
0,1717415807.222765,1717415807.3282895,105.52453994750977,627.0478875637054
0,1717415807.547982,1717415807.7316034,183.62140655517578,627.4512014389038
0,1717415807.9535918,1717415808.0601692,106.57739639282227,627.7797672748566
0,1717415808.2885175,1717415808.484444,195.92642784118652,628.2040419578552
0,1717415808.7277932,1717415808.8392842,111.49096488952637,628.5588822364807
0,1717415809.0744588,1717415809.2568407,182.38186836242676,628.9764387607574
0,1717415809.4722147,1717415809.5795593,107.3446273803711,629.2991573810577
0,1717415809.7999418,1717415809.9827871,182.8453540802002,629.702385187149
0,1717415810.2133512,1717415810.3203547,107.00345039367676,630.0399527549744
0,1717415810.5409307,1717415810.7248816,183.95090103149414,630.4444797039032
0,1717415810.9364371,1717415811.0428793,106.44221305847168,630.7624773979187
0,1717415811.2596123,1717415811.4420962,182.48391151428223,631.1616942882538
0,1717415811.6627793,1717415811.7708719,108.0925464630127,631.4904699325562
0,1717415811.990335,1717415812.173176,182.84106254577637,631.892774105072
0,1717415812.4008682,1717415812.507597,106.72879219055176,632.2271950244904
0,1717415812.731398,1717415812.9139793,182.58118629455566,632.6335773468018
0,1717415813.1550305,1717415813.2618213,106.79078102111816,632.9814193248749
0,1717415813.4832637,1717415813.6661844,182.9206943511963,633.3857824802399
0,1717415813.8900685,1717415813.9964116,106.34303092956543,633.7160096168518
0,1717415814.2075527,1717415814.3902106,182.65795707702637,634.1098086833954
0,1717415814.6232846,1717415814.7297413,106.45675659179688,634.449339389801
0,1717415814.9588015,1717415815.140775,181.97345733642578,634.8603730201721
0,1717415815.350822,1717415815.4566147,105.79276084899902,635.1762127876282
0,1717415815.6790743,1717415815.8621945,183.1202507019043,635.5817925930023
0,1717415816.0895844,1717415816.1952615,105.67712783813477,635.9148595333099
0,1717415816.4067097,1717415816.5887406,182.03091621398926,636.3083386421204
0,1717415816.8120434,1717415816.91903,106.98652267456055,636.6386280059814
0,1717415817.1329606,1717415817.3160264,183.06589126586914,637.0356245040894
0,1717415817.5428884,1717415817.6492078,106.31942749023438,637.3688058853149
0,1717415817.8754401,1717415818.0591493,183.70914459228516,637.7787473201752
